-1.30135	0.00244445	0.533965	0.0145606	0.154895	-1.44475	1.28679	-0.15734	0.91079
0.0114049	-0.0843309	-0.151236	0.558356	-0.528624	-1.84577	-0.569761	0.612955	1.997
-1.10936	-0.22447	-2.52473	-0.363066	-0.0227755	0.809611	1.47242	0.247245	1.71512
-0.318746	0.394409	0.999586	0.163052	-0.5545	1.6418	0.155693	0.160091	-2.64138
0.206887	0.102975	2.28536	-0.058087	-0.398799	0.114411	-0.1488	0.295824	-2.39977
-0.235485	0.652735	-0.364184	-0.169001	0.118607	0.452754	0.404487	-0.771343	-0.0885691
0.499437	0.825641	-0.0428338	0.265547	-0.0643041	1.32654	-0.764985	-0.761337	-1.28371
1.12316	0.366451	-1.90113	-0.186303	-0.0805153	-1.36622	-0.936853	-0.285936	3.26735
-0.797992	0.42016	-1.63076	-0.138439	0.252502	0.0817561	0.936431	-0.672662	1.549
-0.319147	-0.418166	3.15366	-0.196254	-0.0227409	0.136221	0.5154	0.440907	-3.28988
0.468551	-0.711023	0.103894	-0.0355813	-0.174645	0.387492	-0.432969	0.885668	-0.491386
-0.4434	0.396655	2.91824	-0.0746784	-0.085153	0.328216	0.518079	-0.311502	-3.24645
0.544325	-0.298463	1.43025	-0.488719	-0.267829	0.851224	-0.0556055	0.566292	-2.28147
-0.232785	0.673937	-0.0570442	0.0898532	0.309362	-0.163055	0.142932	-0.983299	0.220099
0.0968914	0.00922368	-2.9129	-0.320722	0.331744	-0.236955	0.223831	-0.340968	3.14985
0.437515	0.0437639	0.332589	-0.209092	-0.0415015	2.45225	-0.228424	-0.00226239	-2.78484
0.666128	0.582831	1.56371	-0.0187521	0.198109	-1.10086	-0.647375	-0.78094	-0.462851
0.673814	0.562998	-0.883227	-0.177187	-0.301608	-1.87979	-0.496627	-0.26139	2.76301
0.809247	0.24108	-0.961488	0.0212219	-0.2296	-0.371358	-0.830469	-0.0114806	1.33285
-0.0614521	0.0345307	-0.0757069	-0.483188	0.495405	-2.099	0.54464	-0.529935	2.17471
-0.304452	0.258939	-3.23002	-0.292163	-0.0801497	-0.305348	0.596615	-0.178789	3.53537
-0.543251	0.136056	1.40039	0.554512	0.327789	1.14417	-0.0112604	-0.463845	-2.54455
-0.603602	0.816097	-0.1059	-0.318952	-0.0269541	0.347234	0.922554	-0.789143	-0.241334
1.12838	0.172473	-1.123	-0.565527	-0.331842	-1.43679	-0.562856	0.159369	2.55979
1.03656	-0.496904	1.458	0.131208	-0.188514	-0.26972	-1.16776	0.685418	-1.18828
0.152734	0.630362	-2.47225	-0.555401	-0.0942623	-0.42709	0.402667	-0.536099	2.89934
-0.707184	-0.319399	0.939665	0.0754098	-0.426816	-1.05568	0.631774	0.746215	0.11601
-0.332029	0.468222	-2.48741	0.250929	0.123071	0.308416	0.0811001	-0.591293	2.17899
0.973608	0.410399	-1.06279	-0.284436	0.423168	0.130673	-0.689172	-0.833567	0.932117
0.751822	0.63598	-1.62916	0.262219	-0.0604524	0.744788	-1.01404	-0.575527	0.884371
0.662398	-0.30941	-2.37445	0.0818112	0.403301	-0.253051	-0.744209	-0.0938917	2.62751
-1.0896	0.178177	-0.000685748	0.13903	0.089386	-0.275994	0.950573	-0.267563	0.27668
-0.585077	0.123476	2.11693	0.125442	-0.181862	0.391819	0.459634	0.0583863	-2.50875
-0.67271	-0.727469	1.71058	0.879295	0.000478461	0.0228508	-0.206585	0.726991	-1.73343
0.504412	0.535958	-1.31884	0.146779	0.00986259	-0.708243	-0.651191	-0.54582	2.02709
0.837612	0.237752	-1.06042	-0.0986363	-0.052567	-1.13885	-0.738976	-0.185185	2.19927
-0.253926	0.890506	1.03395	-0.08011	0.0768241	1.17546	0.334036	-0.96733	-2.20941
-0.047805	-0.595472	1.34199	0.306566	0.667162	-1.02689	-0.258761	-0.0716891	-0.315097
-0.063418	0.262411	2.83044	0.677701	0.211448	-0.792322	-0.614283	-0.473859	-2.03812
0.642236	-0.29547	1.99355	-0.303911	0.021352	0.887042	-0.338325	0.274118	-2.88059
-0.72316	0.47401	-0.399962	-0.158398	-0.357921	0.983405	0.881558	-0.116088	-0.583443
1.01414	0.216052	0.575873	-0.0501982	0.0271804	0.937305	-0.963945	-0.243232	-1.51318
-0.628464	0.595288	-1.5688	0.353536	0.123956	-0.793857	0.274929	-0.719244	2.36266
0.339354	-0.463859	2.94582	-0.308372	0.00606682	0.159326	-0.0309824	0.457792	-3.10515
0.0261168	0.828207	-2.4967	-0.156749	-0.221168	-0.882955	0.130633	-0.607039	3.37966
0.352896	0.0230315	-2.34303	0.527514	-0.321816	0.681896	-0.88041	0.298784	1.66113
-0.75499	-0.309837	-2.78775	-0.307633	-0.153064	0.308177	1.06262	0.4629	2.47957
-1.20679	0.428971	1.21244	-0.0475837	0.239394	-0.410733	1.25438	-0.668365	-0.80171
0.154116	0.780411	-2.02648	-0.367457	0.161772	0.993435	0.213341	-0.942183	1.03304
-0.560364	0.111676	-2.46118	0.127296	-0.58157	-0.223054	0.433067	0.469894	2.68423
0.248878	-0.00696283	-3.53605	0.204766	-0.287039	-0.243615	-0.453644	0.294002	3.77966
0.627923	-0.727164	-0.319211	0.0858442	0.0178257	1.54153	-0.713767	0.709339	-1.22232
-0.834092	0.573996	0.468565	-0.381882	-0.599394	-0.678238	1.21597	0.0253976	0.209672
1.14609	-0.0394298	0.00716176	0.148201	-0.00199208	0.339	-1.29429	0.0414219	-0.346162
0.0296877	-0.189837	0.237527	-0.359969	-0.782373	0.842415	0.330281	0.97221	-1.07994
-0.512621	0.556319	-2.42334	0.202803	0.345244	0.47457	0.309818	-0.901563	1.94877
-0.821653	0.473303	-2.8331	0.275823	0.101031	-0.63384	0.545831	-0.574334	3.46694
-0.0201084	-0.302368	-1.72477	0.664528	-0.436251	0.447959	-0.644419	0.73862	1.27681
-0.507891	-0.145127	2.76417	0.237574	-0.0677985	0.598297	0.270317	0.212925	-3.36247
0.33361	0.543204	-2.64439	-0.13979	-0.422883	-1.64717	-0.19382	-0.120321	4.29155
0.372245	-0.73219	-0.445531	-0.409699	-0.25921	-0.309961	0.0374537	0.9914	0.755493
-0.348027	0.695367	0.843342	0.573763	0.0177296	0.148001	-0.225736	-0.713096	-0.991343
0.325868	0.534165	-2.00378	-0.552191	-0.12727	-0.949596	0.226323	-0.406895	2.95338
-0.796333	0.112038	-2.60175	0.449515	-0.131047	-1.55716	0.346818	0.019009	4.15891
0.778386	0.171943	-2.45729	-0.366121	0.190465	-1.52797	-0.412264	-0.362409	3.98526
0.464984	-0.464875	-2.85877	-0.193634	-0.235438	-0.300283	-0.27135	0.700313	3.15905
-0.248316	-0.627148	-1.29633	0.395551	-0.111444	-0.108251	-0.147235	0.738593	1.40459
0.746986	0.262366	-1.29114	0.269061	0.226761	1.39919	-1.01605	-0.489127	-0.108052
-0.417674	-0.430752	-2.18523	-0.473286	0.383577	0.504519	0.89096	0.0471749	1.68071
-0.74525	0.315175	-2.09868	0.500054	0.510681	-0.903638	0.245196	-0.825856	3.00232
0.514172	-0.174011	1.80255	-0.396334	-0.433748	-0.227311	-0.117838	0.607759	-1.57524
-0.763341	0.515963	-2.38759	0.189335	-0.0763821	-1.31614	0.574006	-0.439581	3.70373
0.0984289	0.35824	2.35166	0.0228293	-0.00484842	0.619022	-0.121258	-0.353392	-2.97068
0.144383	-1.04184	0.421246	-0.222461	-0.242884	-0.0507413	0.0780786	1.28473	-0.370505
0.426267	0.0358842	2.3683	-0.137927	-0.29536	0.0722282	-0.288341	0.259475	-2.44053
-0.842018	-0.186051	1.47233	0.0285062	-0.207739	-1.89131	0.813512	0.39379	0.418976
0.770329	0.97301	-0.931675	-0.217446	0.0793205	-0.605415	-0.552884	-1.05233	1.53709
-0.61896	-0.377557	1.93107	0.0880662	-0.019463	0.138957	0.530894	0.39702	-2.07003
-0.960708	-0.205966	-4.57463	0.465253	0.257203	-1.43779	0.495456	-0.0512374	6.01242
0.0218273	0.056952	-2.98938	-0.087431	-0.11994	-0.533517	0.0656036	0.0629879	3.5229
0.179682	0.160588	1.24986	-0.069605	-0.735498	0.919542	-0.110077	0.57491	-2.16941
0.114119	0.371936	-2.68919	-0.17549	-0.518458	-0.580409	0.0613714	0.146521	3.2696
-0.108808	0.643197	2.29803	0.452068	0.402463	-1.33388	-0.343259	-1.04566	-0.964151
0.61446	0.63852	0.616165	0.380108	-0.243834	-0.00341668	-0.994568	-0.394686	-0.612749
-0.901873	0.651298	-0.614282	-0.116632	-0.303595	-1.82764	1.0185	-0.347703	2.44192
-0.210951	-0.591155	1.27718	0.66353	0.08993	-0.106703	-0.452578	0.501225	-1.17047
-0.269086	-0.279527	-3.06996	-0.229104	-0.136956	-0.160193	0.49819	0.416483	3.23015
-0.49081	0.0458633	2.64775	0.469221	0.0507976	0.168604	0.0215892	-0.0966609	-2.81635
1.11034	0.293482	1.66537	0.470125	-0.0321452	-1.68793	-1.58046	-0.261337	0.0225538
-0.970213	-0.435062	0.103492	-0.0321383	-0.207174	0.460581	1.00235	0.642236	-0.564073
-0.0334968	0.703065	-1.62556	-0.151859	0.0891015	-0.251985	0.185356	-0.792166	1.87755
-0.295026	0.979035	0.190865	-0.176177	0.120651	-0.806423	0.471203	-1.09969	0.615559
-0.313142	0.238508	-1.33345	-0.316183	-0.642835	-0.603418	0.629325	0.404327	1.93687
0.240019	-0.154537	2.63546	-0.324406	-0.305464	-0.182712	0.0843867	0.460002	-2.45275
0.0997252	-0.044044	0.459502	0.546696	-0.512529	-1.93676	-0.646422	0.556574	1.47726
-0.23991	0.70893	0.684624	0.445258	0.0811137	-1.18213	-0.205348	-0.790043	0.497511
0.600785	-0.423146	0.616877	-0.00370517	-0.550785	-1.85718	-0.597079	0.973931	1.24031
-0.328728	-0.295718	-3.0522	-0.505736	-0.361431	-0.0451426	0.834464	0.657148	3.09735
0.873923	-0.606201	-0.286027	0.440757	0.14526	-0.60739	-1.31468	0.460942	0.893417
-0.428419	0.150229	3.22084	-0.0352291	0.0602369	0.0781898	0.463648	-0.210466	-3.29903
-0.00777022	0.828362	-0.0891814	-0.363926	0.0617479	-0.00138541	0.371696	-0.89011	0.0905668
0.29346	-0.0687685	-2.99962	0.0246677	0.227669	-0.206869	-0.318127	-0.158901	3.20649
0.226905	0.507629	2.32115	-0.375559	-0.337513	0.910356	0.148654	-0.170115	-3.23151
-0.698722	0.605024	1.30884	-0.209925	0.117733	0.0697921	0.908647	-0.722757	-1.37863
-0.276859	-0.871945	-1.59601	-0.161757	-0.109046	-0.462488	0.438616	0.980991	2.0585
-0.227008	0.407987	-2.21034	-0.129676	0.140465	0.282555	0.356684	-0.548452	1.92778
-0.523591	0.696596	1.4656	-0.262204	-0.116115	-0.980477	0.785795	-0.580482	-0.485119
0.990259	-0.618996	0.670009	-0.0986136	-0.2636	-1.64326	-0.891645	0.882595	0.97325
-0.756549	0.617929	1.86973	-0.324944	-0.183383	-0.572164	1.08149	-0.434546	-1.29756
-0.318439	-0.583179	-2.35013	-0.302138	0.260388	-0.228104	0.620578	0.322792	2.57824
0.199966	0.321607	0.632033	0.390146	-0.303823	0.109463	-0.590112	-0.017784	-0.741496
1.1083	-0.048283	-0.9984	0.0538766	0.365373	0.269833	-1.16218	-0.31709	0.728567
-0.610777	-0.339295	2.38977	-0.0698549	-0.424663	-0.558852	0.680632	0.763958	-1.83092
-0.301089	-0.696795	-2.70487	0.19267	0.10923	-1.2622	0.108419	0.587565	3.96707
0.402136	0.0101979	2.95341	-0.0835579	0.0797189	-0.510105	-0.318578	-0.0899167	-2.4433
1.03635	-0.764434	-0.787501	0.247517	-0.196387	-0.676247	-1.28387	0.960821	1.46375
0.666588	-0.577669	-1.87561	-0.356102	-0.378878	0.609371	-0.310485	0.956547	1.26624
0.241972	-0.115754	-2.99571	0.528643	0.285335	0.0386518	-0.770616	-0.169581	2.95706
-0.519213	1.05229	0.241108	0.0183761	0.16421	-0.613835	0.500837	-1.2165	0.372727
-0.223017	0.556611	-2.13722	0.325168	0.348578	0.777032	-0.102151	-0.905189	1.36019
-0.837592	0.621568	-2.09979	-0.116413	-0.231908	-1.30737	0.954004	-0.38966	3.40716
-0.627435	0.351898	1.97208	-0.216678	-0.401236	0.154029	0.844113	0.049338	-2.12611
0.287658	-0.751882	1.71735	-0.322134	-0.151279	0.175432	0.0344769	0.903161	-1.89278
-0.286857	-0.326702	2.88621	0.29295	0.442934	0.690542	-0.0060929	-0.116232	-3.57675
0.624648	0.53484	1.11564	0.202287	-0.301035	0.63784	-0.826935	-0.233805	-1.75347
0.440781	0.975179	1.75905	-0.0503611	0.0827692	0.730855	-0.39042	-1.05795	-2.48991
0.582631	-0.248353	1.20253	-0.328717	-0.556544	0.0873388	-0.253915	0.804897	-1.28987
-0.740267	0.840956	0.657136	0.171794	-0.153588	-0.156814	0.568473	-0.687368	-0.500322
0.895549	-0.453445	-1.6785	0.277992	0.154348	0.105408	-1.17354	0.299098	1.57309
-0.614494	-0.503176	-1.61859	-0.132761	0.439943	-0.34115	0.747255	0.0632331	1.95974
0.303699	0.627256	3.58692	-0.0377683	0.217445	0.472201	-0.265931	-0.844701	-4.05913
-0.471304	0.775037	-1.24089	0.270732	-0.262347	-1.64727	0.200572	-0.51269	2.88816
0.593244	-0.19322	-1.2847	0.33113	0.0784838	1.53144	-0.924374	0.114736	-0.246745
-0.432969	-0.449963	-3.26827	0.0543223	0.00926589	-0.967387	0.378647	0.440697	4.23566
0.125835	0.0471861	0.250379	-0.732112	0.44769	1.10349	0.606277	-0.494876	-1.35386
-0.610998	-0.646674	-2.16771	-0.0350219	0.394618	-1.13989	0.64602	0.252056	3.3076
0.675022	0.258178	2.53971	0.0476715	-0.0910942	0.211823	-0.722693	-0.167084	-2.75154
0.231172	0.439592	2.47403	0.201712	0.00582597	0.197491	-0.432883	-0.445418	-2.67152
-0.0767985	0.73684	-0.332468	-0.374088	0.0365809	0.558694	0.450887	-0.773421	-0.226226
0.0883875	-0.574157	2.82179	-0.0709792	-0.422177	-0.704903	-0.0174084	0.996334	-2.11688
0.471369	0.0307614	-2.33053	-0.547942	0.5122	-0.926274	0.0765732	-0.542961	3.2568
0.387537	-0.290404	3.3381	0.404357	0.0744816	0.0182753	-0.791894	0.215922	-3.35637
0.926488	-0.0242641	2.03346	0.338917	0.0308346	-1.25021	-1.26541	-0.00657044	-0.783248
0.968247	0.151787	0.268705	0.15633	0.105677	-2.04857	-1.12458	-0.257463	1.77987
0.788155	0.129762	-0.157013	-0.400075	0.0810466	1.43389	-0.38808	-0.210809	-1.27687
-0.561887	-0.390053	-0.607886	-0.167893	0.236234	-1.89111	0.72978	0.153819	2.499
0.485453	-0.508005	-2.84368	-0.524128	-0.240432	-0.764484	0.0386756	0.748437	3.60816
0.149169	0.704794	1.80336	-0.34402	0.19592	-0.395337	0.194851	-0.900714	-1.40803
0.69323	0.557724	0.634818	-0.15285	-0.184578	1.29569	-0.54038	-0.373145	-1.93051
-0.863058	-0.501628	0.315652	-0.122255	-0.0122933	0.0142751	0.985313	0.513921	-0.329927
0.81959	-0.615826	-1.26396	0.15411	-0.106525	-0.0508301	-0.973701	0.722351	1.31479
0.618643	0.166226	-0.622183	0.411615	-0.784093	-0.173686	-1.03026	0.617867	0.795869
0.579556	0.128412	2.57458	0.277957	-0.13153	0.0747267	-0.857513	0.00311786	-2.64931
0.583726	-0.711948	-0.258978	0.395956	0.195649	0.290289	-0.979682	0.516299	-0.0313106
-1.3566	-0.199768	0.866991	0.287624	-0.510573	0.268881	1.06898	0.710341	-1.13587
0.681832	0.287391	0.85853	0.102061	-0.0792032	-1.65131	-0.783893	-0.208188	0.792783
-0.323098	-0.968413	0.803713	-0.033595	-0.190353	-0.471214	0.356693	1.15877	-0.3325
0.757235	0.0534386	-2.87857	0.241449	-0.129755	-0.0308973	-0.998685	0.0763162	2.90947
0.972763	0.23399	-0.11609	-0.0910766	0.389147	-1.29584	-0.881686	-0.623138	1.41193
-0.871086	-0.388433	-0.717845	-0.302259	-0.192368	0.0688731	1.17335	0.580801	0.648972
-0.753592	-0.069571	3.01145	-0.352715	-0.295909	0.197207	1.10631	0.36548	-3.20865
-0.11316	0.875947	-1.76546	-0.00564725	0.191604	0.234528	0.118807	-1.06755	1.53093
0.675007	-0.134085	1.96694	-0.0237693	-0.473031	-0.190579	-0.651238	0.607117	-1.77636
0.156449	-0.636211	-2.13008	0.14771	-0.203733	0.440123	-0.304159	0.839943	1.68996
-0.900749	-0.0394743	-1.32641	0.214688	0.21554	-1.52099	0.686061	-0.176065	2.8474
1.15809	0.332805	0.0944775	0.22864	-0.00626594	0.598828	-1.38673	-0.326539	-0.693305
1.19661	0.670496	0.520891	0.234024	0.161291	0.807578	-1.43063	-0.831787	-1.32847
0.825522	-0.497217	-2.7398	0.252817	-0.265825	-0.296637	-1.07834	0.763042	3.03643
-0.713422	0.833606	1.554	0.216469	-0.639956	0.114129	0.496953	-0.193649	-1.66813
1.04449	0.0428287	0.225327	0.131087	-0.251678	-0.533507	-1.17558	0.20885	0.30818
0.497039	0.00802392	2.24496	-0.125455	-0.175546	0.613785	-0.371583	0.167522	-2.85874
-0.661948	0.219197	-3.42525	-0.129483	0.204239	-0.197983	0.791431	-0.423436	3.62323
-0.67346	1.0924	0.323086	-0.236283	-0.212248	0.240716	0.909743	-0.880148	-0.563802
-0.219988	-0.244379	1.86927	0.467524	0.408608	0.962939	-0.247536	-0.164229	-2.83221
1.12079	-0.263871	0.811655	0.162948	-0.0332012	-0.559457	-1.28374	0.297072	-0.252198
-0.602534	1.04553	0.866562	-0.0988748	-0.0231448	2.08775	0.701409	-1.02238	-2.95432
-0.724338	0.408521	0.364421	-0.084275	-0.050284	-0.227932	0.808613	-0.358237	-0.13649
0.718152	-0.279479	-0.867685	-0.150199	0.241982	-1.58439	-0.567953	0.0374966	2.45208
-0.293898	-0.160107	-0.164006	-0.606045	-0.478929	0.656486	0.899943	0.639035	-0.49248
0.92658	-0.544191	-0.323424	0.120667	0.100034	0.273917	-1.04725	0.444157	0.0495063
-0.39048	0.197509	-2.53306	-0.484208	0.0389542	0.652733	0.874689	-0.236463	1.88032
0.338479	-0.0595577	-3.09364	-0.295491	-0.120536	-0.59409	-0.0429881	0.180094	3.68773
0.319451	0.125067	-0.234632	-0.409697	0.76704	-1.92603	0.0902464	-0.892107	2.16066
0.709413	-0.71754	-2.04751	0.219819	0.134243	-0.179539	-0.929232	0.583296	2.22705
0.00800106	-0.714253	-1.76679	0.294199	-0.172029	1.31969	-0.3022	0.886283	0.447098
-0.22506	-0.0127267	-0.180347	-0.37052	-0.455963	-2.0365	0.59558	0.46869	2.21685
-0.392825	0.857731	-0.291317	-0.107	0.186308	0.330867	0.499825	-1.04404	-0.0395505
-0.912509	0.229457	-2.01885	-0.248935	-0.0177773	1.07612	1.16144	-0.21168	0.942728
-0.202984	0.0493814	-3.25479	-0.228061	-0.168954	-0.355143	0.431045	0.119573	3.60993
-0.419531	-0.94275	-0.234923	-0.0436793	-0.169959	0.339073	0.463211	1.11271	-0.10415
0.750612	-0.574945	0.51461	0.137535	0.0328139	-1.62746	-0.888147	0.542131	1.11285
0.247861	-0.717698	-2.23604	-0.0898723	-0.125804	-0.566762	-0.157988	0.843502	2.8028
0.403565	0.882229	0.347905	-0.312743	0.152824	-0.364772	-0.0908224	-1.03505	0.016867
-0.611478	-0.134158	1.85107	-0.0120987	0.156363	-0.108063	0.623577	-0.0222059	-1.74301
-0.327927	-0.15866	3.40183	0.252795	0.220975	0.199108	0.0751315	-0.0623155	-3.60093
-0.944622	0.156197	-1.49372	-0.185135	-0.195476	0.615449	1.12976	0.0392784	0.878268
-0.379373	-0.112448	3.01818	0.900003	-0.294348	0.300756	-0.520631	0.406796	-3.31893
-0.796019	-0.31197	2.66419	0.154838	0.133209	0.649684	0.641181	0.178761	-3.31387
0.225427	0.295475	1.03436	-0.344637	0.588058	-1.41402	0.11921	-0.883533	0.379657
-0.966405	0.0617563	-1.92318	-0.0312662	0.0158786	-0.915155	0.997671	-0.0776349	2.83834
-0.988098	-0.0347453	-0.192887	-0.101911	-0.101453	-0.992366	1.09001	0.136198	1.18525
-0.0938117	0.561211	-3.12039	-0.239861	0.23134	0.199218	0.333673	-0.792552	2.92117
-0.304758	-0.249457	2.54452	-0.327013	-0.0702807	-0.196153	0.631771	0.319737	-2.34837
-0.147331	-0.0492336	-0.0860301	-0.622606	-0.540471	1.91114	0.769937	0.589705	-1.82511
-0.0818696	0.831221	1.29701	0.00959827	-0.277505	1.01613	0.0722713	-0.553716	-2.31314
1.11454	0.0552254	0.742247	0.128816	-0.0861852	-1.15042	-1.24336	0.0309597	0.408175
-0.653591	0.278738	1.95869	-0.244803	-0.0237129	-0.198352	0.898393	-0.255025	-1.76034
0.393545	-1.02916	-0.116147	-0.139292	-0.0648521	-0.630676	-0.254253	1.09402	0.746823
-0.0448049	-0.0199936	-2.76678	-0.0683631	0.307222	0.0627759	0.113168	-0.287229	2.70401
0.724692	-0.547043	0.574855	-0.158973	-0.353043	0.17453	-0.565719	0.900086	-0.749385
-0.614769	-0.252922	-2.44192	0.36138	0.116663	-0.921603	0.253389	0.136259	3.36352
0.591199	0.682483	0.338941	0.234961	-0.292111	-1.37347	-0.82616	-0.390372	1.03453
-0.149702	-0.744965	-0.211438	-0.758273	0.0660164	0.509886	0.907974	0.678949	-0.298448
-0.671424	0.804974	0.191299	0.0150213	0.0106304	-1.42174	0.656402	-0.815605	1.23044
-0.140838	0.589234	-2.35903	0.327591	-0.358837	-0.765145	-0.186753	-0.230397	3.12417
-0.563887	0.21325	-2.10144	0.213645	-0.252218	1.61309	0.350242	0.0389679	0.488358
0.294367	0.575234	1.45022	0.0676065	0.201395	-0.565661	-0.361973	-0.776628	-0.884558
0.663865	0.708068	0.337919	-0.0429369	-0.0639473	0.475751	-0.620929	-0.644121	-0.81367
-0.327469	0.380861	-3.21739	0.280528	0.126344	-0.459923	0.0469416	-0.507205	3.67732
-0.64699	0.334083	1.93564	-0.145398	0.271775	-0.557415	0.792388	-0.605859	-1.37823
-0.77144	-0.572604	-1.50301	0.20081	-0.454956	0.0921001	0.57063	1.02756	1.41091
-0.157858	0.69458	-1.62995	0.538544	-0.182571	-1.06964	-0.380685	-0.512009	2.69959
-0.452438	0.82046	-1.1121	-0.109623	-0.128946	-0.858066	0.562061	-0.691515	1.97016
0.534054	-0.178452	-0.424278	0.142839	-0.390828	2.01239	-0.676893	0.569279	-1.58811
-0.0151135	-0.37619	1.26459	0.824271	0.231876	1.0086	-0.809157	0.144314	-2.27319
-0.389373	0.178052	3.16999	0.353044	-0.307508	0.568201	0.0363294	0.129456	-3.73819
0.915101	-0.251672	-0.521235	-0.123508	-0.0843303	-1.667	-0.791593	0.336002	2.18823
0.790703	-0.640729	-0.453613	0.0838528	0.0529581	0.656355	-0.874556	0.587771	-0.202742
-0.788238	0.495717	1.82422	0.318503	0.18683	0.157184	0.469736	-0.682547	-1.9814
-0.759191	-0.374311	-1.28023	0.289913	0.529599	-0.0917306	0.469278	-0.155288	1.37196
0.010064	0.255185	0.448624	-0.844906	-0.214799	0.759393	0.834842	-0.0403858	-1.20802
0.51411	0.963447	-0.289299	0.121093	0.0285696	-0.920852	-0.635204	-0.992017	1.21015
-0.138138	0.452863	3.03763	-0.161876	-0.0914878	0.100658	0.300014	-0.361375	-3.13829
0.881966	0.114562	0.0887291	-0.0798246	0.333875	-0.138751	-0.802141	-0.448437	0.0500215
-0.25414	0.00939365	2.62194	-0.270993	0.225503	-0.604289	0.525132	-0.234896	-2.01765
-0.841169	0.350748	-2.26691	0.626202	-0.327923	1.5853	0.214968	-0.0228254	0.68161
0.690752	0.332455	2.39397	-0.271351	0.432875	-0.0243186	-0.419401	-0.76533	-2.36965
-0.09497	-0.278488	2.27389	0.676731	-0.434296	-1.23864	-0.581761	0.712784	-1.03525
1.04749	0.438981	-0.880605	0.128145	-0.155289	-0.313757	-1.17563	-0.283692	1.19436
-0.0662831	0.59238	-2.07586	-0.0498734	0.233446	0.203674	0.116156	-0.825826	1.87218
-0.637987	0.626045	-1.40323	-0.59767	-0.3828	-0.410315	1.23566	-0.243245	1.81354
0.168525	-0.0945186	-0.464014	0.294829	-0.753974	-0.616669	-0.463353	0.848493	1.08068
-0.72639	-0.200936	1.54871	0.578147	-0.097295	-0.734615	0.148243	0.298231	-0.814097
0.259343	0.504828	-2.79066	0.141705	-0.197109	-0.876324	-0.401047	-0.307719	3.66699
0.282727	-0.29967	-2.51312	-0.0415578	0.578761	-0.899429	-0.241169	-0.279091	3.41255
-0.213777	0.848055	-1.1671	-0.403638	-0.156454	-0.770255	0.617415	-0.691601	1.93735
-0.362732	0.155988	-1.61379	0.268899	0.555372	0.294398	0.0938331	-0.711361	1.31939
0.0604198	1.18683	-0.160326	0.0801599	0.0646795	1.10579	-0.14058	-1.2515	-0.945461
-0.765161	-0.516128	2.07112	-0.0266237	-0.0427027	0.690965	0.791785	0.558831	-2.76209
0.718733	0.0343827	-1.56449	0.00753734	-0.363373	-0.502442	-0.726271	0.32899	2.06694
0.428114	-0.0794938	2.29936	0.475409	-0.292649	-0.787397	-0.903523	0.372143	-1.51196
0.423593	0.492348	2.31373	-0.0936292	-0.0985553	0.434901	-0.329964	-0.393793	-2.74863
0.612627	0.467802	0.117445	0.246016	-0.255182	0.745289	-0.858644	-0.21262	-0.862734
-0.0337275	0.355702	1.8762	0.417531	-0.254167	-0.156731	-0.383803	-0.101534	-1.71947
-0.22141	1.01774	-0.0363797	0.111331	-0.119218	0.811122	0.11008	-0.898522	-0.774743
