0.123657	-0.158298	-0.291924	0.990255	0.0455253	-0.276826	-1.11391	0.112773	0.56875
-0.306419	0.803484	2.5399	0.0265037	0.460655	-0.89594	0.279915	-1.26414	-1.64396
-0.759497	0.777135	-2.81207	0.252967	-0.0722648	-1.39519	0.506531	-0.70487	4.20726
0.0276365	-1.04866	-1.49367	0.199329	-0.329507	0.590843	-0.226965	1.37817	0.902826
0.281411	0.866596	1.30713	-0.117599	-0.117443	1.32524	-0.163812	-0.749153	-2.63237
0.629345	-0.659911	-0.803143	-0.185585	-0.149584	-1.19109	-0.44376	0.809495	1.99423
-0.918854	-0.694312	0.0239152	0.281604	-0.046073	-0.154905	0.637249	0.740385	0.13099
-0.295877	-0.854836	1.0484	-0.418848	0.073163	-0.665264	0.714725	0.781673	-0.383137
-0.349034	-0.21619	-2.67525	-0.545087	-0.0636475	0.62426	0.894121	0.279837	2.05099
-0.650978	1.0201	0.242745	0.0701537	0.333591	-0.058209	0.580824	-1.35369	-0.184536
0.406297	-0.457915	-3.27635	0.100494	-0.132791	-0.641922	-0.506791	0.590705	3.91827
0.467391	-0.997898	0.396945	-0.0393985	-0.330676	-0.171624	-0.427993	1.32857	-0.225321
0.357197	1.04778	1.92968	0.127047	-0.0313189	0.799714	-0.484243	-1.01646	-2.7294
-0.396817	-0.83425	-2.22668	0.250618	-0.282488	0.216641	0.146199	1.11674	2.01004
-0.160629	-0.721421	1.76793	-0.517458	0.000372695	0.0298289	0.678087	0.721049	-1.79776
0.125154	1.0341	-1.00469	-0.489272	-0.0335703	-0.654837	0.364118	-1.00053	1.65953
-0.893498	0.550384	0.461863	-0.000335708	0.100613	-0.0589951	0.893833	-0.650997	-0.402867
0.803158	0.298353	1.26802	0.225603	-0.0961444	-1.0262	-1.02876	-0.202208	-0.241819
0.706479	0.314273	-3.05604	0.182332	-0.117943	-0.290933	-0.888811	-0.196331	3.34697
0.890912	0.231729	1.94139	-0.0395409	-0.337759	1.03414	-0.851371	0.10603	-2.97553
1.18755	-0.0750835	-0.323312	0.1984	0.030788	0.0548071	-1.38595	0.0442955	0.268505
0.398435	-0.562824	2.14222	0.641121	0.000498907	-0.815989	-1.03956	0.562325	-1.32623
-0.261388	-0.593874	-4.13773	-0.535619	-0.287112	-0.449971	0.797007	0.880986	4.5877
-0.643277	1.17588	-1.57361	-0.527926	0.165715	0.803096	1.1712	-1.34159	0.770519
-0.509205	-0.690235	2.0481	0.272899	-0.270192	0.594843	0.236305	0.960427	-2.64295
-1.24972	0.505032	-0.679488	-0.333775	0.0430684	-0.327915	1.5835	-0.5481	1.0074
0.3505	-0.499998	-3.52985	-0.0246608	-0.0449058	-0.693264	-0.32584	0.544903	4.22311
-0.418688	1.02064	-0.895649	-0.0349896	0.0987002	0.842664	0.453678	-1.11934	0.0529856
-0.399431	0.800247	1.30267	0.00677319	0.198671	-1.65326	0.392658	-0.998918	0.350588
-0.746145	-0.561228	-2.53243	-0.0974853	-0.187554	-0.200411	0.84363	0.748782	2.73284
0.649582	-0.0377361	-3.68733	0.521913	-0.502385	0.889673	-1.1715	0.540121	2.79766
0.531239	-0.219709	0.722115	0.316028	0.476123	1.38441	-0.847267	-0.256414	-2.10653
0.115532	-0.542403	-3.03753	0.158844	-0.5506	0.679871	-0.274376	1.093	2.35765
0.324943	-0.987813	-1.93169	-0.465043	-0.43419	-0.469681	0.1401	1.422	2.40137
-0.270404	0.173505	-2.84423	-0.731136	-0.517167	0.199821	1.00154	0.343662	2.64441
1.38156	0.28934	0.271445	-0.0508878	0.0715964	-0.894472	-1.33067	-0.360936	0.623028
1.03213	-0.540734	-1.56563	0.485789	0.0326523	0.393283	-1.51792	0.508081	1.17235
0.23033	0.0910353	-0.822681	0.368966	0.985473	-1.72724	-0.599296	-1.07651	2.54992
-1.44516	0.0384658	0.453516	0.955145	0.626075	1.01191	0.490014	-0.664541	-1.46543
-0.20138	-0.358391	2.53942	-0.409107	-0.0996489	-0.705491	0.610487	0.45804	-1.83393
0.684999	0.572166	-1.01982	0.0858479	-0.260948	-0.574276	-0.770847	-0.311218	1.5941
-0.0165882	-1.01705	-0.121766	0.37741	-0.122269	0.257928	-0.360822	1.13932	-0.136162
0.106873	-0.81319	2.69842	-0.398194	-0.151959	0.584339	0.291322	0.965149	-3.28276
-0.248289	0.527471	-3.37258	-0.769771	-0.169366	-0.335239	1.01806	-0.358105	3.70782
0.547899	0.112239	2.63002	0.354039	-0.254694	-0.57267	-0.901938	0.142455	-2.05735
-0.408921	0.120324	3.32806	0.103527	-0.271493	0.546134	0.305394	0.151169	-3.8742
1.10409	-0.563553	0.0494634	0.154497	-0.0515102	-1.60566	-1.25858	0.615063	1.5562
0.548092	0.560719	-1.67439	0.338414	-0.191001	-0.876914	-0.886506	-0.369718	2.5513
0.964599	0.251783	1.41272	0.0570781	-0.559064	0.342099	-1.02168	0.307281	-1.75482
-0.613444	-0.71203	-1.20413	-0.521106	0.207074	-1.06898	1.13455	0.504956	2.27312
-0.953157	-0.66503	-1.34219	-0.504656	0.225697	0.429183	1.45781	0.439332	0.913008
0.348193	1.03574	-1.57655	0.403838	0.0257574	-0.777862	-0.752031	-1.0615	2.35441
0.363921	0.58381	-3.37885	-0.384107	0.369546	-0.963814	0.0201858	-0.953356	4.34266
-0.461821	0.875315	-2.2339	-0.614448	-0.237511	0.306527	1.07627	-0.637804	1.92737
0.516646	0.820613	1.54907	-0.0930935	0.0882056	1.04352	-0.423552	-0.908819	-2.59259
0.713527	0.481881	0.201698	0.155563	-0.41348	0.216897	-0.86909	-0.0684018	-0.418595
1.17278	0.414769	1.67943	0.282571	0.234444	-1.03879	-1.45535	-0.649213	-0.640638
1.04778	0.5927	-1.43881	-0.223678	-0.0739547	0.158386	-0.824097	-0.518746	1.28043
0.578793	0.138367	1.93277	-0.365436	0.177677	1.39972	-0.213356	-0.316044	-3.33248
0.644491	0.782984	2.5862	-0.18344	-0.136678	1.16876	-0.46105	-0.646306	-3.75495
0.77416	0.392609	-0.670125	0.107358	0.200624	-1.78864	-0.881517	-0.593233	2.45877
0.996183	0.236408	1.82002	0.131554	-0.0306542	0.495394	-1.12774	-0.205754	-2.31541
0.231982	0.788787	-1.32909	0.159718	-0.139578	1.20917	-0.391701	-0.649209	0.119925
0.189941	-0.848999	-0.16128	0.155961	-0.0535199	-1.05623	-0.345901	0.902519	1.21751
-0.477745	-1.17242	-1.30001	0.0320975	-0.0785467	-1.42425	0.445648	1.25097	2.72426
-1.00725	0.093042	2.38125	-0.381122	0.291927	-1.30389	1.38837	-0.384969	-1.07736
-0.212385	0.375212	-2.69016	-0.472307	-0.242115	-0.147928	0.684692	-0.133097	2.83809
-0.313863	1.32615	-0.790185	-0.267362	0.221511	0.0683023	0.581225	-1.54767	0.721883
-0.295395	0.596262	3.18992	-0.120449	0.0625875	0.414997	0.415843	-0.65885	-3.60491
-0.401476	0.569276	-2.03619	-0.109626	-0.0702868	0.196373	0.511102	-0.498989	1.83982
0.393942	-0.99756	0.191412	-0.493838	-0.270008	0.598405	0.0998962	1.26757	-0.789817
-0.370284	-0.486828	2.53588	0.676623	-0.00531055	0.452699	-0.306339	0.492138	-2.98858
1.18934	0.473925	0.860405	-0.0175549	-0.152476	0.87689	-1.17179	-0.321449	-1.7373
0.603569	0.656423	-2.43147	-0.180064	0.271728	0.391998	-0.423505	-0.928151	2.03947
-1.1286	0.485629	0.399523	0.16659	0.233891	1.35576	0.962011	-0.719519	-1.75528
1.1738	-0.0899562	0.735346	-0.422133	0.211993	1.5234	-0.75167	-0.122037	-2.25875
-1.12034	-0.0601541	-0.967786	-0.1251	-0.437283	-0.136426	1.24544	0.497437	1.10421
0.512693	-0.680004	-1.70873	-0.303531	-0.443046	0.636882	-0.209162	1.12305	1.07185
-1.43893	0.276573	-0.0014171	-0.391319	-0.140064	-0.445249	1.83025	-0.136509	0.446666
-0.168161	-0.242829	-3.90322	0.156533	-0.115794	-0.824201	0.0116278	0.358623	4.72742
0.519159	-1.12586	-2.04403	0.789247	0.456202	0.212566	-1.30841	0.669657	1.83146
-0.227118	0.137891	2.26608	-0.305031	0.451707	-0.651597	0.532149	-0.589598	-1.61448
-0.968945	-0.587209	-3.16106	-0.456786	-0.0035271	-0.784033	1.42573	0.590736	3.94509
-0.521586	-0.951595	1.60743	0.0349953	-0.0581665	-1.69522	0.486591	1.00976	0.0877883
0.59893	0.997466	-1.06227	0.243328	0.0304808	-1.23525	-0.842258	-1.02795	2.29751
0.893928	0.806591	2.67268	-0.787314	0.241469	-0.986137	-0.106614	-1.04806	-1.68655
0.807112	0.442981	-0.398629	0.0140868	-0.0577241	0.836136	-0.821199	-0.385257	-0.437506
1.26171	0.102302	-2.2329	-0.576556	0.364733	1.17135	-0.68515	-0.467035	1.06154
0.814378	-0.524743	-1.46191	-0.106134	-0.327244	0.427556	-0.708245	0.851987	1.03435
-0.190212	0.701643	-2.72532	-0.556534	-0.494293	-1.42446	0.746746	-0.20735	4.14979
-0.323939	-0.295656	-3.0737	0.307134	0.122202	-1.09778	0.0168041	0.173455	4.17148
-1.29684	-0.340839	-0.356264	-0.430366	-0.255246	0.485325	1.72721	0.596085	-0.129062
-1.05056	0.556006	-0.178041	-0.0963344	0.171247	0.0794772	1.1469	-0.727252	0.0985635
-1.85995	0.106291	-0.739392	-0.0635782	0.363674	-0.699872	1.92353	-0.469965	1.43926
0.206049	-0.374083	-0.640963	1.46124	0.262645	1.03227	-1.66729	0.111437	-0.391303
0.395358	0.991161	-1.73151	0.0914184	-0.115223	-0.934778	-0.486777	-0.875938	2.66629
2.98192	0.778119	-0.974956	0.166992	0.011281	-0.839857	-3.14891	-0.7894	1.81481
0.0854472	-0.476304	-3.12149	0.438592	0.417514	-0.407517	-0.524039	0.05879	3.529
-0.240112	0.360172	-0.555515	0.827956	0.611117	-0.850855	-0.587844	-0.97129	1.40637
0.680603	0.022757	3.16098	-0.610107	-0.297037	0.608449	-0.0704963	0.27428	-3.76943
1.32319	0.385523	-0.304039	-0.0747416	-0.547073	-1.36132	-1.24845	0.16155	1.66536
-0.282802	-0.498863	-3.86108	-0.257415	-0.255327	-0.707589	0.540217	0.75419	4.56867
-0.968137	-0.291616	-1.53352	0.0531835	0.00588621	0.573895	0.914954	0.28573	0.959626
0.987626	0.234104	-0.394224	0.302292	-0.353053	1.18832	-1.28992	0.118949	-0.794096
0.814959	0.178117	-1.57027	0.378825	-0.595043	-0.315959	-1.19378	0.416927	1.88623
1.0693	0.48695	0.835238	-0.000753267	0.159997	-0.775718	-1.06855	-0.646948	-0.0595197
0.910681	-0.578236	2.85737	0.395144	-0.305042	-0.0453893	-1.30582	0.883278	-2.81198
1.05304	-0.678855	0.836503	0.259984	-0.292202	-0.294835	-1.31303	0.971057	-0.541668
0.800443	0.0792242	-2.70626	0.137984	-0.374429	0.738837	-0.938428	0.295205	1.96742
-0.345359	-0.644088	-2.57815	-0.3206	0.0322519	-0.96656	0.665959	0.611836	3.54471
0.48939	0.915871	-1.18282	0.559107	0.0924219	0.717461	-1.0485	-1.00829	0.465355
0.478771	0.0497634	-1.80501	0.0193113	0.386314	0.291054	-0.498083	-0.436078	1.51396
0.021235	0.550715	1.14692	-0.684056	0.223646	-0.329856	0.662821	-0.774362	-0.817068
-0.774082	0.693105	-0.485822	-0.0542836	0.166744	1.44315	0.828366	-0.859849	-0.957329
-0.44728	-0.243917	-3.29901	0.0229165	-0.279924	-0.184946	0.424363	0.523841	3.48396
0.209391	0.15088	1.37513	-0.379848	0.631079	1.54411	0.170457	-0.781959	-2.91923
-0.6291	-0.670453	2.64772	-0.204011	-0.179301	-1.12791	0.833111	0.849753	-1.5198
1.19756	0.125641	-1.14474	-0.277151	0.204392	-0.195414	-0.920409	-0.330033	1.34015
0.617529	0.0438082	-0.317206	0.641368	-0.010915	0.697313	-1.2589	-0.0328932	-0.380108
0.69496	-0.757627	-1.06272	0.49707	0.232989	0.644882	-1.19203	0.524639	0.417842
-1.01224	0.266643	-1.80404	-0.276347	-0.407765	0.783133	1.28858	0.141122	1.02091
-0.772406	-0.635349	-1.01254	0.173576	0.154296	-0.638758	0.59883	0.481053	1.6513
-0.961452	-0.55488	-2.97596	-0.450098	0.049023	-0.638596	1.41155	0.505857	3.61455
0.781313	-0.526485	-2.26762	0.126566	0.361182	-0.55139	-0.907879	0.165303	2.81901
1.24168	-0.440117	2.66036	0.0898189	-0.218066	-0.18345	-1.3315	0.658183	-2.47691
-0.8665	-0.655611	-2.28884	-0.409778	-0.0795984	0.420187	1.27628	0.735209	1.86865
-0.108675	-0.570258	-1.2201	-0.382099	0.32047	-1.06123	0.490774	0.249788	2.28133
0.612802	0.888898	0.0967601	-0.704448	-0.362081	0.111876	0.0916464	-0.526817	-0.208636
-0.465458	-0.966193	-0.326097	0.210676	-0.312799	0.811605	0.254782	1.27899	-0.485508
-1.06679	0.188138	-3.14698	0.0772868	0.189163	-0.865111	0.989507	-0.377301	4.01209
-0.850709	-0.453726	2.16874	0.586053	-0.246298	0.736847	0.264656	0.700025	-2.90559
1.08544	-0.660904	0.577489	-0.568016	-0.226091	1.3373	-0.517428	0.886995	-1.91479
-0.00197029	-0.887806	-0.250145	-0.314448	-0.0508538	-1.52041	0.316418	0.93866	1.77056
1.7138	0.285389	0.792901	-0.21665	-0.132234	-2.43307	-1.49715	-0.153154	1.64017
-0.611358	0.729626	0.754847	0.129416	0.426835	-0.422752	0.481941	-1.15646	-0.332094
0.452093	0.569627	2.97261	-0.252569	0.402878	0.0148676	-0.199524	-0.972505	-2.98748
0.410994	-0.629928	-2.31948	0.132991	-0.338512	1.02906	-0.543985	0.96844	1.29042
-1.00031	0.637662	0.234469	0.419501	0.593084	-0.259884	0.580814	-1.23075	0.0254156
0.522017	0.68049	-1.14798	0.154974	-0.101111	-0.535695	-0.676991	-0.579379	1.68368
-0.737242	-0.518497	-1.34621	-0.124286	-0.414923	1.34096	0.861528	0.933419	0.00524639
-0.877007	-0.325671	-2.44668	-0.254861	-0.184626	0.498447	1.13187	0.510297	1.94824
-0.840423	0.23389	2.57319	0.671011	-0.0546749	0.660723	0.169412	-0.179216	-3.23391
-0.822753	0.974879	-1.12959	-0.336719	-0.0472959	-0.946962	1.15947	-0.927583	2.07655
0.200159	-1.09272	0.647584	0.188462	-0.188807	0.246726	-0.38862	1.28153	-0.89431
-0.48913	0.368724	2.98462	-0.0812513	-0.373682	0.318032	0.570382	0.00495733	-3.30265
1.03264	-0.0315667	0.363843	0.0287462	0.0739942	1.06986	-1.06139	-0.0424275	-1.4337
-1.30684	-0.836723	2.73091	-0.0262983	-0.361655	-0.955951	1.33314	1.19838	-1.77496
1.46162	0.252103	0.957842	-0.0749649	-0.0407979	0.875523	-1.38666	-0.211305	-1.83336
0.372815	1.04114	1.01318	0.804296	-0.128473	0.315667	-1.17711	-0.912669	-1.32885
0.47175	0.161656	1.91356	-0.66701	0.551919	0.243703	0.19526	-0.713574	-2.15726
-0.862549	0.346563	-2.44139	0.306357	-0.0262026	-0.89729	0.556192	-0.32036	3.33868
-1.20479	-0.130287	0.108251	-0.258962	-0.571641	0.859446	1.46375	0.701928	-0.967697
0.107859	1.01267	2.81961	-0.885016	-0.0347477	0.283467	0.777158	-0.977919	-3.10307
0.237975	0.531572	-2.23567	-0.28418	-0.0551468	-0.542326	0.0462046	-0.476425	2.778
-0.0362199	-0.319674	3.34376	-0.036299	-0.408887	-0.411377	0.0725189	0.728561	-2.93238
0.640418	-0.796127	0.443507	-0.395431	-0.0702738	0.434511	-0.244987	0.866401	-0.878019
0.92439	0.0222967	0.510697	0.0738239	-0.351958	-0.131809	-0.998214	0.329662	-0.378888
-0.53547	0.365222	-0.376632	-0.177163	0.131	1.05708	0.712632	-0.496222	-0.680447
0.0284554	1.19274	-1.54211	0.416124	0.0827267	0.910379	-0.44458	-1.27547	0.631734
-0.393142	-0.170736	1.61997	0.0274023	-0.150648	-1.96348	0.36574	0.321384	0.343502
0.510692	1.18399	1.08061	-0.0732407	0.276007	-0.801373	-0.437452	-1.46	-0.279238
-0.219119	0.0468572	1.39929	-0.738769	0.431584	-1.06725	0.957888	-0.478441	-0.332039
1.05953	-0.522639	-1.43256	0.100618	0.121759	-0.799233	-1.16015	0.40088	2.2318
-0.691606	0.433691	-2.21978	0.129946	-0.207305	-1.31094	0.56166	-0.226386	3.53072
0.970044	0.718819	-1.67255	-0.0972367	0.142424	-0.15527	-0.872807	-0.861243	1.82782
-0.243099	1.04379	1.38939	-0.53233	-0.0118746	0.221551	0.775429	-1.03192	-1.61094
0.105152	0.0933025	3.26944	-0.20596	0.152061	0.148386	0.100807	-0.245363	-3.41783
-0.581401	0.791314	-1.16544	0.357371	0.057651	-0.649134	0.224029	-0.848965	1.81457
-0.884446	0.252727	-0.497073	-0.421385	-0.179117	-1.26733	1.30583	-0.0736097	1.7644
-1.13333	-0.362549	-0.27532	0.0844353	0.082424	0.371538	1.04889	0.280125	-0.0962183
0.0722964	0.466502	1.32591	-1.1631	-0.206628	0.747789	1.0908	-0.259875	-2.0737
-0.886236	0.805622	0.198855	-0.241522	-0.204518	-0.822441	1.12776	-0.601104	0.623586
-1.21722	-0.608354	-3.45205	0.129	-0.425794	-0.730551	1.08822	1.03415	4.1826
0.636053	0.405589	-2.79894	-0.59384	-0.246664	-0.50227	-0.0422136	-0.158925	3.30121
0.0128839	-0.853102	1.8523	0.32074	-0.249391	-1.11269	-0.333624	1.10249	-0.739613
-0.936421	-0.601684	-2.15787	0.263712	-0.126175	-0.653954	0.672709	0.72786	2.81183
-0.209093	0.265566	-0.502757	-0.893793	-0.181823	0.803301	1.10289	-0.0837437	-0.300544
0.477953	-0.252223	2.18766	-0.120151	0.523217	-0.00327362	-0.357802	-0.270994	-2.18439
-0.499478	-1.03654	0.347774	-0.19616	-0.375592	0.143487	0.695638	1.41213	-0.49126
-0.629251	0.555991	-2.22191	0.293937	0.340483	-0.671963	0.335314	-0.896474	2.89387
-0.491948	0.561122	-2.74825	0.139565	-0.382495	-1.09371	0.352383	-0.178628	3.84195
-0.445359	-0.636546	-2.4854	0.285276	-0.484549	1.1743	0.160083	1.1211	1.3111
0.608531	-0.960996	0.118133	-0.30426	-0.159799	-0.758458	-0.304271	1.12079	0.640326
1.13591	-0.608577	-2.0377	0.328771	-0.23903	0.000131142	-1.46468	0.847607	2.03757
0.954764	-0.955175	0.310249	0.517398	0.30374	0.841895	-1.47216	0.651435	-1.15214
-0.908638	0.1233	-2.68918	-0.080568	0.572996	-0.580427	0.989206	-0.696296	3.2696
0.403641	-0.470451	-0.287521	-0.312912	0.177638	1.9784	-0.0907288	0.292813	-1.69088
-0.927445	0.460072	-0.46285	0.213297	0.0185159	1.94642	0.714148	-0.478588	-1.48357
-0.362954	-0.181714	2.91399	0.690342	0.951223	-0.976517	-0.327388	-0.769509	-1.93748
-0.961414	-0.762722	0.782697	0.297676	0.236702	1.17119	0.663738	0.52602	-1.95389
-0.174109	0.966812	1.35507	-0.283312	0.241569	-1.41614	0.457421	-1.20838	0.0610727
1.17552	0.411507	1.43257	-0.181523	0.259669	0.705352	-0.993995	-0.671177	-2.13793
-0.26977	1.05083	0.813683	-0.334494	-0.0708013	1.25233	0.604264	-0.980024	-2.06601
0.649274	0.548196	-2.2404	0.44759	0.0242091	-0.330977	-1.09686	-0.572405	2.57137
0.00212462	0.348947	-2.43865	-0.428368	0.208067	0.531571	0.426244	-0.557014	1.90708
0.563573	-0.818799	-2.64973	0.109691	-0.227959	-0.0812313	-0.673264	1.04676	2.73096
-0.606887	-0.892595	0.15209	-0.197953	-0.0809363	-0.557655	0.804841	0.973531	0.405565
-2.03604	-0.524704	-0.534801	1.06962	-0.368738	0.795059	0.966427	0.893442	-0.260257
-0.727146	0.570638	-2.51907	-0.484588	-0.392843	-0.810599	1.21173	-0.177795	3.32967
-0.535673	0.974502	0.822855	-0.0970375	0.0731769	0.641836	0.63271	-1.04768	-1.46469
1.09438	-0.524332	-0.889986	-0.197588	0.176377	-0.467557	-0.896793	0.347955	1.35754
1.21562	0.439644	1.47059	-0.2451	0.387177	0.276652	-0.970523	-0.826821	-1.74724
-0.386416	0.664645	-2.40052	-0.396917	0.0676033	0.302591	0.783333	-0.732249	2.09793
0.566921	-0.76222	1.64584	0.232419	-0.275169	-1.14158	-0.79934	1.03739	-0.504264
-0.876654	-0.261997	1.15584	-0.137167	0.310279	1.54874	1.01382	-0.0482817	-2.70457
-0.0874254	0.999324	-1.76766	0.322143	0.186652	-0.0838336	-0.234718	-1.18598	1.8515
0.0642752	0.688614	1.94127	0.530514	-0.339354	-0.069861	-0.594789	-0.34926	-1.87141
0.138793	1.24066	0.469413	-0.539711	0.113244	-0.509762	0.400919	-1.35391	0.0403487
-0.728105	-1.04916	0.338965	-0.3161	0.0622533	-0.565717	1.0442	0.986911	0.226752
0.604737	0.24609	0.856109	-0.240799	-0.597327	1.14565	-0.363938	0.351237	-2.00176
0.213523	1.00765	-0.355932	0.424782	0.440366	-0.123503	-0.638305	-1.44802	0.479435
-0.229036	-0.944237	-0.687391	-0.0360089	-0.10108	-1.47768	0.265045	1.04532	2.16507
-0.736614	-1.02589	1.49776	-0.043036	0.239766	1.51681	0.77965	0.78612	-3.01456
0.0924517	0.862408	1.89139	-0.540387	-0.120527	0.00326653	0.447935	-0.741881	-1.89465
-0.144727	-0.830194	-2.81237	-0.0443132	-0.116166	0.208841	0.18904	0.94636	2.60353
0.335476	0.846753	-2.45557	0.160934	-0.078825	-0.816712	-0.49641	-0.767928	3.27229
-1.20535	0.18895	-1.37013	0.425038	0.434869	-0.304235	0.780311	-0.623819	1.67437
-0.182074	0.90534	0.541923	-0.530127	-0.0865722	0.263715	0.712201	-0.818768	-0.805638
-0.587068	0.451086	1.60189	0.115395	0.344226	-1.46597	0.471673	-0.795311	-0.135924
1.01672	-0.750862	-0.140842	-0.164653	-0.0812507	-1.32001	-0.852071	0.832112	1.46086
0.916635	-0.0668934	2.62079	-0.10773	-0.49444	0.313615	-0.808904	0.561333	-2.93441
0.613552	0.830566	-2.38687	-0.279497	0.117695	0.0489859	-0.334055	-0.94826	2.33789
0.458294	0.720116	0.312685	-0.376446	-0.163019	0.597737	-0.0818473	-0.557097	-0.910422
-0.23286	0.103457	-0.407985	0.275262	0.685979	-2.0235	-0.042402	-0.789436	2.43148
0.0856858	-0.201311	0.88007	-0.644732	0.243592	2.17808	0.559047	-0.0422801	-3.05815
1.02783	0.660124	1.92882	-0.0778915	-0.372945	0.848147	-0.949935	-0.287179	-2.77697
0.303821	-0.264054	3.59839	0.746779	0.188656	-0.102986	-1.0506	0.0753985	-3.4954
-0.977899	1.06125	0.884852	-0.205154	0.316507	-0.656033	1.18305	-1.37775	-0.22882
0.190543	0.381284	-2.56525	0.0604421	-0.29752	-0.73907	-0.250985	-0.0837638	3.30432
0.494954	-0.0741382	-2.9536	-0.0265687	0.222706	-0.711253	-0.468385	-0.148568	3.66485
0.825622	-0.604939	1.39925	0.0393007	0.0698417	0.0120887	-0.864923	0.535097	-1.41134
0.644338	0.844278	-2.14432	-0.352156	0.130998	-0.279547	-0.292183	-0.975276	2.42387
-0.976224	0.0948482	-1.27201	0.0116469	0.363788	-0.0590853	0.964577	-0.458636	1.33109
0.668066	0.777822	-1.91919	0.566673	0.055578	-0.0951622	-1.23474	-0.8334	2.01435
-0.760467	-0.300235	-1.04445	-0.237773	-0.0547704	1.93848	0.99824	0.355005	-0.89403
-0.838813	0.823312	-1.86233	0.0961091	0.442933	-0.638497	0.742704	-1.26625	2.50083
-0.796578	-0.258902	-4.44695	0.330138	0.305583	-0.874895	0.46644	-0.0466806	5.32184
0.820581	0.25662	1.90155	-0.202293	0.0690874	0.525797	-0.618288	-0.325708	-2.42734
0.371539	-0.998508	0.542167	0.195756	-0.14743	-0.630336	-0.567295	1.14594	0.0881691
0.6542	0.756476	0.549995	0.238934	0.214156	0.271745	-0.893134	-0.970632	-0.821741
-0.0863907	-0.868128	2.82527	-0.165812	-0.163821	0.829485	0.252203	1.03195	-3.65476
-0.384896	0.932834	1.17767	-0.429365	0.0446375	0.136033	0.81426	-0.977472	-1.31371
1.19519	-0.318557	0.138035	0.252659	0.231645	-1.16667	-1.44785	0.0869115	1.02863
-0.568529	-0.710398	2.69697	0.145186	-0.208329	0.656766	0.423343	0.918726	-3.35374
0.760438	-0.861251	0.307369	0.297232	-0.138651	-0.332496	-1.05767	0.999902	0.0251265
0.456314	1.0171	0.754919	0.240039	0.259763	-0.350477	-0.696354	-1.27686	-0.404441
0.633905	0.476312	-3.25	0.214807	0.155557	-0.518526	-0.848712	-0.631868	3.76853
1.03018	0.773845	1.72643	-0.138952	-0.481028	0.723535	-0.891229	-0.292817	-2.44997
-0.863062	0.659077	-2.56031	-0.223727	0.0924883	0.134346	1.08679	-0.751565	2.42597
-0.527609	0.821322	2.27676	0.332334	0.102257	0.669417	0.195275	-0.923579	-2.94618
-0.965075	0.416483	1.23701	-0.413948	-0.361196	-0.411018	1.37902	-0.0552876	-0.825996
0.672257	0.836377	0.55584	0.342331	-0.159631	-1.61156	-1.01459	-0.676746	1.05572
-0.965492	-0.661824	-0.464136	-0.23647	0.220351	1.59132	1.20196	0.441474	-1.12719
-0.322142	-1.12297	0.0126434	0.849932	0.135957	0.737577	-0.52779	0.987014	-0.75022
-0.110467	-1.02036	2.50303	1.51671	0.717845	0.445627	-1.40624	0.302512	-2.94865
0.439102	-0.779603	-2.18567	0.418401	-0.147254	1.24671	-0.857503	0.926857	0.938957
0.996108	-0.0594718	-1.8028	0.0522094	0.324546	-1.59655	-1.04832	-0.265074	3.39935
1.05161	-0.313193	1.86965	0.272466	-0.284013	-0.548215	-1.32407	0.597205	-1.32143
